910733,1436,352.176,12.5,7.17713,352.596,386.594,3.41919,2.76461,489.30400000000003,474.815,7.30462,7.8009,453.51099999999997,469.92699999999996,9.1418,11.1813,489.499,491.19699999999995,9.34342,14.0362,481.76599999999996,420.92,7.5034600000000005,-1.14176,384.10699999999997,255.417,14.1922,13.6311,152.227,88.5898,8.94496,6.691910000000001,38.1891,11,750,1,4
949892,1528,367.407,27.904,0.152705,339.769,362.1,20.2043,10.2291,398.75699999999995,372.62300000000005,-1.08792,12.4814,350.983,361.658,10.5929,-1.30015,358.843,423.849,32.5757,0.45278199999999996,504.473,95.8506,324.585,8.82266,364.92900000000003,10.8967,269.205,1.60366,145.86700000000002,7.736619999999999,64.2202,3.15656,48.9089,46,622,1,9
1087837,1444,357.46,5.17676,18.4773,316.863,283.89599999999996,28.285999999999998,5.805680000000001,373.798,410.847,43.6723,0.78009,499.86,75.9763,423.28,0.78009,471.022,10.6612,489.64599999999996,10.1876,397.592,5.32503,309.336,1.76453,182.519,7.40972,89.5114,12.8293,35.9026,-0.980698,6.19267,4.67171,-1.47397,10,687,1,5
1093264,1425,376.11,-1.13636,19.0881,327.858,333.474,9.01422,17.6935,371.476,368.983,14.4538,8.84102,352.66900000000004,350.402,12.044,14.5617,328.48800000000006,355.981,8.58585,6.79173,369.84,352.42,9.43983,53.0398,378.441,115.287,350.782,4.20962,362.514,2.9421,315.138,15.7828,240.793,396,757,1,12
1141725,1346,220.69299999999998,71.5908,5.03927,423.756,236.678,300.888,1.65877,482.91900000000004,21.8425,518.628,1.30015,520.927,12.9977,540.237,-1.30015,485.01199999999994,8.320960000000001,449.24199999999996,7.244510000000001,315.482,23.4786,202.593,2.17972,88.1539,-1.9614,31.4016,-0.200458,6.7702100000000005,5.55729,7.339460000000001,14.2677,4.95789,26,581,1,2
1315910,1536,447.292,20.8333,13.8962,498.276,114.50299999999999,439.21,16.8641,497.43,3.6404199999999998,577.687,13.2615,462.5,3.3499199999999996,463.33,7.54087,361.218,0.5200600000000001,247.727,7.69729,127.40799999999999,-1.45228,61.722,6.12396,18.8512,8.93525,9.05171,12.0275,2.87221,9.69802,3.6697300000000004,12.2475,10.3178,55,714,1,1
1362047,1308,373.935,14.0151,13.8962,358.093,344.98400000000004,9.63589,-0.552922,341.584,370.283,19.738,11.4413,496.48900000000003,495.655,14.0755,3.3803900000000002,487.651,481.316,16.1616,57.7297,363.647,377.351,8.47165,197.524,24.9533,121.60700000000001,11.7337,36.6838,16.823,10.7877,11.0092,6.18686,2.81394,10,546,1,6
1386533,1501,315.498,4.92424,5.34468,362.369,360.329,13.3659,7.74091,384.246,348.44,-1.08792,-2.86033,329.635,348.526,4.7885599999999995,13.0015,350.13199999999995,349.48,11.8687,5.88617,382.684,403.25,44.7787,265.61400000000003,188.185,370.92199999999997,16.8742,336.769,-6.02915e-14,293.01099999999997,2.7523,184.47,12.7297,308,834,1,10
1427657,1297,58.7478,294.065,0.45811499999999994,388.634,59.022,428.64099999999996,5.252759999999999,417.911,35.8841,423.51300000000003,0.78009,426.264,20.7695,406.73800000000006,-1.56018,424.30300000000005,5.72066,400.75699999999995,9.734810000000001,342.087,5.32503,295.297,-0.51898,287.781,4.57659,282.16700000000003,8.82015,280.246,10.3518,302.982,4.67171,334.858,810,979,1,3
1448898,1387,307.105,15.7828,9.00959,377.639,303.668,60.302,12.9937,359.287,241.828,57.0382,17.682000000000002,335.815,259.01599999999996,92.4338,4.680540000000001,352.244,235.58700000000002,92.1716,9.055639999999999,339.106,227.282,121.508,8.40748,409.82300000000004,72.7896,403.08,13.4307,365.38599999999997,10.5698,330.73400000000004,6.43939,249.1,513,733,1,12
1555027,1384,341.91900000000004,20.8333,-0.45811499999999994,312.893,310.751,7.7708699999999995,7.187989999999999,355.805,351.301,4.50711,-0.78009,504.916,142.439,362.625,-1.30015,473.662,4.680540000000001,527.7769999999999,12.9043,442.776,-0.9681879999999999,421.162,17.7491,303.908,3.70486,180.475,-1.60366,70.7795,0.980698,44.9542,8.96464,9.24579,10,645,1,6
1567550,1526,348.44599999999997,2.39899,6.87173,365.728,370.06800000000004,10.8792,17.97,372.63699999999994,343.24,25.0222,15.3418,363.905,316.099,33.5199,0.26003000000000004,355.675,254.56900000000002,47.7272,8.37647,359.977,217.11599999999999,143.05,10.690999999999999,410.259,368.74300000000005,89.0644,3.00687,364.976,322.214,2.98165,13.5101,253.12,521,699,1,12
1632397,1392,333.526,1.13636,-3.8176300000000003,441.776,469.225,-3.7300199999999997,13.8231,488.724,460.51300000000003,-4.196269999999999,8.84102,480.478,487.615,3.6277,13.0015,484.48400000000004,469.61400000000003,7.57575,2.03752,418.23400000000004,347.579,6.29322,5.50119,217.824,105.48,7.710719999999999,1.60366,63.8041,21.6843,0.458716,1.8939400000000002,8.9778,81,774,1,2
1649820,1360,353.10900000000004,0.12626300000000001,17.8665,409.097,490.17800000000005,17.4068,4.69984,473.923,468.05400000000003,9.7913,8.06093,522.613,472.60699999999997,16.3972,11.1813,514.31,487.296,3.78787,47.9949,421.675,414.626,2.42047,243.609,64.1813,190.69099999999997,12.1807,91.2084,11.8992,55.0281,7.339460000000001,4.16666,5.22588,44,681,1,2
1671587,1324,321.093,10.7323,6.566319999999999,328.468,391.316,18.0284,16.0347,368.574,359.621,10.1021,2.6003,356.039,330.30300000000005,8.27116,-2.3402700000000003,394.212,350.52,2.00972e-14,0.45278199999999996,352.86699999999996,344.675,8.71369,60.9282,401.324,451.121,15.3097,5.61282,362.92400000000004,41.2983,279.129,12.2475,261.69599999999997,428,721,1,12
1743129,1517,367.718,16.2879,18.7827,377.945,399.284,8.703380000000001,15.7583,376.41,396.286,4.81794,3.3803900000000002,378.792,237.577,112.459,3.12036,397.908,17.162,432.32300000000004,2.2639099999999996,398.73900000000003,5.567080000000001,451.902,2.17972,398.273,-0.217933,370.226,-6.02915e-14,218.083,13.4029,90.8258,12.5,31.7573,205,556,1,8
1754368,1344,364.29900000000004,2.65151,-2.29058,324.193,421.417,3.41919,3.5939900000000002,435.324,421.769,10.1021,-2.6003,452.95,419.545,43.9677,2.6003,458.089,243.908,200.505,2.7166900000000003,432.455,56.881,353.631,5.91637,347.494,14.6015,242.385,5.01145,119.60700000000001,5.99316,66.5138,2.65151,36.5812,13,877,1,3
1843437,1412,355.284,12.7525,12.0637,325.414,299.832,26.421,5.805680000000001,316.916,314.116,18.8055,5.46063,306.601,330.30300000000005,5.07878,2.3402700000000003,314.763,323.217,3.53535,14.7154,501.95,216.632,309.82,42.6602,233.951,6.75592,142.928,5.41237,59.4958,7.95455,5.04588,7.7020100000000005,3.08193,17,654,1,10
1865319,1518,382.63800000000003,11.2374,-2.59598,351.985,349.115,26.421,8.84675,347.389,477.155,-1.7095900000000002,16.6419,503.792,525.134,13.495,114.15299999999999,384.71,473.515,-0.252525,338.681,21.2156,266.736,15.9751,139.813,9.26215,63.4185,5.02873,24.055,5.33411,4.24969,7.339460000000001,8.712110000000001,0.133997,23,587,1,5
1924861,1425,360.25800000000004,6.691910000000001,5.03927,342.212,318.719,17.7176,0.276461,345.35699999999997,334.91900000000004,5.12878,0.26003000000000004,318.399,401.05300000000005,14.0755,12.7415,462.57599999999996,452.19199999999995,15.6566,2.7166900000000003,500.344,438.105,6.0511800000000004,7.7847,434.667,326.246,12.4042,15.8362,201.055,115.613,-0.458716,8.20706,59.6287,84,827,1,7
1975436,1368,89.5205,345.075,0.152705,480.56300000000005,59.3171,477.75300000000004,15.4818,475.374,35.6241,402.376,10.6612,324.298,2.27795,320.54400000000004,6.24072,312.387,9.62111,325.0,7.92369,309.748,3.14661,318.05,13.1821,298.677,3.2689999999999997,324.409,0.601374,311.43,10.1339,285.32099999999997,8.20706,222.56900000000002,461,702,1,1
2008822,1274,208.25900000000001,109.21700000000001,5.95549,324.80400000000003,189.75599999999997,216.34099999999998,1.38231,506.42699999999996,49.1457,499.978,14.5617,460.534,17.2856,515.569,12.7415,486.595,6.24072,505.80800000000005,5.4333800000000005,419.84,-0.48409399999999997,339.592,-0.51898,220.875,4.3586599999999995,124.154,0.801832,42.2625,3.5958900000000003,19.0367,1.13636,23.9855,69,717,1,3
2110626,1438,365.853,19.8232,16.9503,395.659,379.216,6.838369999999999,18.5229,341.004,343.5,5.12878,5.98069,320.365,312.079,10.3027,4.94057,426.414,477.415,7.57575,2.94308,469.381,442.22,16.2171,258.14099999999996,147.214,313.17,4.80523,193.442,9.23211,102.537,0.688074,58.9646,6.83385,65,709,1,8
2115512,1414,370.82599999999996,18.8131,5.95549,508.966,498.736,-0.9325049999999999,17.97,576.659,543.203,16.6297,5.2006,543.68,509.591,0.435324,36.1442,424.56699999999995,335.959,2.27273,144.211,65.4817,114.00399999999999,5.32503,53.2473,6.864889999999999,14.3836,5.92272,13.2302,1.02579,-0.544832,6.19267,14.5202,4.68989,46,556,1,2
2204087,1493,357.46,22.8535,1.37434,421.61800000000005,358.264,0.0,11.0584,362.19,359.88199999999995,5.43961,5.2006,477.95,483.059,8.27116,14.3017,490.027,491.717,6.0606,393.92,50.3441,399.62,7.98755,306.717,6.646960000000001,184.37099999999998,13.5217,91.8098,10.8734,61.3481,0.0,5.42929,16.2136,18,626,1,6
2209924,1433,400.977,15.7828,5.03927,340.074,303.96299999999997,21.1368,7.187989999999999,401.949,513.039,22.2247,2.6003,515.59,489.223,33.2297,1.0401200000000002,499.793,67.6078,352.272,4.30143,340.941,6.77732,220.747,4.04804,102.32,0.0,50.398999999999994,2.2050400000000003,25.4396,-0.544832,7.79817,-0.8838379999999999,-1.20597,48,633,1,4
2233182,1429,356.217,12.2475,20.9206,391.68800000000005,334.36,8.703380000000001,14.9289,318.077,345.84,18.8055,4.680540000000001,382.163,464.3,19.2994,7.020810000000001,486.332,312.816,145.202,7.4709,448.28,59.3015,323.617,5.50119,300.639,7.191789999999999,194.109,-0.801832,79.6013,1.1986299999999999,45.4129,1.13636,19.4296,12,656,1,7
2250216,1425,407.505,17.5505,-0.763525,564.245,492.539,38.5435,5.805680000000001,547.638,131.575,416.985,10.4012,472.332,10.8538,447.658,11.7014,291.79900000000004,10.4012,163.889,0.6791729999999999,88.8762,-0.726141,35.5809,13.1821,9.04422,-0.435866,5.92272,-1.40321,-6.02915e-14,11.6594,7.568810000000001,19.3182,4.15391,11,615,1,1
2296965,1436,359.63599999999997,9.974739999999999,12.6745,348.626,516.738,15.5417,23.4992,485.82199999999995,547.1030000000001,0.155418,499.778,36.6573,522.186,3.6277,497.43699999999995,9.63425,450.11199999999997,0.252525,318.532,7.91285,213.243,6.29322,85.0089,3.16003,42.4969,-1.00575,0.601374,3.07737,3.8138300000000003,-0.917432,14.7727,7.36983,25,604,1,3
2527488,1488,332.904,1.8939400000000002,-1.67975,345.57099999999997,284.191,28.5968,13.2701,350.0,321.397,55.1732,4.680540000000001,441.152,367.82199999999995,46.5797,-1.0401200000000002,432.749,408.767,51.7676,-2.03752,463.418,409.301,19.3638,10.0682,422.245,345.86,8.82821,8.82015,258.704,153.752,-1.83486,8.712110000000001,94.1999,146,726,1,6
2546033,1447,346.27,4.92424,2.29058,385.88599999999997,333.769,24.8668,12.1643,384.82599999999996,363.522,13.8322,15.0817,476.264,104.384,359.43300000000005,12.2214,478.413,2.86033,480.80800000000005,23.7711,440.48199999999997,14.2808,446.819,-0.51898,363.185,5.23039,253.56,-1.00229,134.994,0.7627659999999999,62.156000000000006,11.2374,47.8369,11,818,1,6
2562687,1489,359.63599999999997,3.40909,13.2853,342.82300000000004,336.425,0.0,16.5877,361.60900000000004,397.066,3.88544,13.0015,509.972,494.851,12.044,14.5617,518.27,477.415,9.34342,14.0362,408.601,273.27099999999996,13.5546,0.726572,164.43,55.1371,9.275210000000001,11.6266,31.7995,-0.7627659999999999,-0.917432,12.2475,17.0176,30,659,1,5
2625912,1355,344.094,2.14646,17.8665,337.936,345.574,13.3659,14.6524,341.004,370.80300000000005,1.39876,33.2838,463.624,479.575,9.72224,488.596,8.05054,469.61400000000003,15.9091,369.244,-1.72019,277.628,7.5034600000000005,139.19,6.21109,63.6364,12.1807,26.6609,6.15474,3.8138300000000003,10.0918,9.46969,4.95789,31,676,1,6
2647029,1526,361.501,6.691910000000001,5.65008,341.906,454.469,13.9876,-1.65877,501.20300000000003,446.211,11.0346,9.88114,449.86,470.731,5.65921,15.0817,483.164,507.319,3.0303,384.186,73.7386,426.971,0.726141,308.17,6.21109,201.15200000000002,-1.00575,96.2198,0.41031599999999996,48.708,5.73395,2.65151,9.24579,11,666,1,3
2670758,1396,322.025,32.9545,0.763525,385.58,275.33799999999997,99.1564,16.0347,474.793,466.754,15.0755,1.30015,465.309,467.51599999999996,1.8864,5.72066,506.12800000000004,495.35699999999997,4.0404,47.9949,418.464,408.575,8.47165,285.543,23.6457,196.794,1.00575,79.7823,6.3599,52.4129,6.19267,6.944439999999999,16.2136,10,626,1,4
2724370,1349,518.1619999999999,25.6313,18.1719,521.182,514.967,-1.8650099999999998,224.486,324.461,521.62,16.6297,525.781,2.66854,519.506,1.8864,449.852,0.395928,337.779,6.0606,189.03599999999997,8.37157,77.455,5.567080000000001,55.7384,2.72416,-1.3076,4.358230000000001,3.00687,9.23211,9.69802,2.98165,12.5,5.49388,41,552,1,1
3001107,1298,349.06800000000004,11.4899,-0.763525,347.709,353.542,10.2576,9.12321,335.199,347.4,18.1838,-1.30015,339.466,306.45099999999996,9.72224,5.72066,317.138,322.437,11.8687,13.3571,294.84,495.954,8.2296,353.425,230.68200000000002,285.928,18.8857,134.908,-0.615474,33.0168,8.94496,7.449489999999999,7.101839999999999,14,712,1,11
3090847,1499,325.755,26.3889,12.3691,365.11800000000005,315.177,19.2718,1.65877,343.616,300.075,54.5515,1.0401200000000002,347.332,254.99599999999998,96.4968,-1.56018,524.869,487.816,7.0707,8.60286,461.124,388.001,5.32503,6.53915,281.46,146.015,6.59322,2.00458,61.5474,28.0044,4.81652,15.2778,5.76187,104,580,1,8
3203306,1512,262.966,71.0858,12.9799,467.735,465.093,29.8402,-1.10584,484.95099999999996,476.375,11.6563,9.88114,495.365,501.819,3.6277,5.98069,516.422,480.795,13.1313,12.6779,447.36300000000006,372.026,8.2296,13.8049,251.822,111.58200000000001,18.2152,1.20275,55.803000000000004,38.2472,3.4403699999999997,0.378788,5.76187,51,666,1,2
3276426,1379,351.55400000000003,-0.631312,0.763525,357.17699999999996,326.097,18.6501,6.3586,358.707,346.36,3.88544,2.6003,331.601,351.20599999999996,17.5581,10.6612,364.65,451.93199999999996,14.3939,10.6404,456.537,445.366,9.68188,3.63286,417.015,71.0462,282.83799999999997,5.01145,266.911,0.7627659999999999,153.441,8.712110000000001,94.7359,178,781,1,9
3471111,1491,323.579,17.803,3.8176300000000003,379.777,333.474,3.10835,16.8641,461.153,464.154,6.99379,-2.0802400000000003,442.837,438.036,11.4635,6.7607800000000005,455.449,457.13300000000004,3.53535,12.6779,460.436,462.55199999999996,2.42047,7.36952,438.80800000000005,359.37199999999996,-2.12324,4.410080000000001,252.549,159.636,2.98165,17.298,79.4602,144,806,1,4
3537774,1494,301.199,14.5202,9.620410000000001,355.955,340.55699999999996,11.1901,4.69984,365.67199999999997,349.48,11.6563,6.7607800000000005,379.07300000000004,349.866,13.495,3.90045,361.746,355.721,2.0202,10.8668,390.25300000000004,436.653,5.567080000000001,0.103796,386.722,14.8194,266.07599999999996,0.200458,164.332,2.2883,76.3762,2.39899,53.4648,78,712,1,10
3604194,1465,325.133,8.96464,2.59598,341.906,351.181,16.1634,6.08214,508.749,520.58,6.06128,2.0802400000000003,517.276,514.682,2.4668400000000004,8.84102,504.80800000000005,441.531,7.82828,6.11256,298.051,170.643,6.77732,6.12396,72.4627,33.9975,4.13473,7.216489999999999,5.94958,14.0567,-1.14679,10.7323,5.76187,30,640,1,4
3675790,1529,365.853,4.41919,10.5366,375.80699999999996,366.527,2.17585,16.0347,365.67199999999997,362.74199999999996,2.95293,14.3017,389.186,490.56300000000005,11.4635,1.30015,494.25,472.475,16.6667,2.2639099999999996,414.79400000000004,357.745,-0.726141,10.2758,233.297,133.157,13.9687,2.80641,60.1113,43.4776,2.98165,0.8838379999999999,8.17382,42,728,1,6
3706454,1558,267.318,63.51,12.6745,356.26099999999997,324.916,93.2505,9.39967,477.405,376.26300000000003,39.9423,8.320960000000001,449.86,457.86800000000005,10.3027,8.06093,455.977,480.015,6.31313,15.3946,493.92199999999997,469.329,-3.6307,-1.14176,432.92400000000004,355.231,8.15771,2.2050400000000003,223.622,125.20299999999999,15.5963,-0.631312,91.7879,122,662,1,3
3711383,1497,352.798,22.601,1.67975,364.50699999999995,335.245,13.0551,-0.829383,352.032,379.124,2.33126,9.62111,361.657,324.139,1.01576,10.4012,347.22900000000004,352.861,9.34342,17.4321,316.629,248.34,152.974,42.6602,374.954,24.6264,373.13199999999995,3.00687,286.811,10.7877,222.707,6.944439999999999,121.535,249,654,1,11
3726548,1424,321.714,6.18686,5.03927,361.147,404.006,1.55418,14.9289,344.486,358.841,2.0204299999999997,7.8009,344.523,349.866,11.7537,2.3402700000000003,389.98900000000003,377.043,8.33333,9.055639999999999,381.537,351.694,97.787,46.3968,370.81300000000005,3.2689999999999997,365.086,9.020610000000001,338.1,11.0056,258.486,18.8131,171.918,322,727,1,10
3767559,1487,347.514,20.5808,14.2016,399.324,368.88699999999994,17.0959,-1.10584,503.815,528.381,15.0755,23.9228,521.2080000000001,543.894,13.2048,7.2808399999999995,506.12800000000004,497.43699999999995,15.9091,0.22639099999999998,389.106,249.308,13.7967,11.9365,119.536,56.6626,5.6992199999999995,10.2234,14.1559,6.864889999999999,8.02753,5.93434,3.08193,50,530,1,4
3769741,1522,296.53700000000003,21.5909,3.51221,365.423,312.52099999999996,36.6785,14.0995,457.38,225.96599999999998,262.5,10.9213,550.702,4.95789,525.146,-0.78009,483.42800000000005,-1.30015,450.0,-2.7166900000000003,300.803,0.9681879999999999,208.40200000000002,13.5973,93.8202,12.4222,38.3301,9.020610000000001,13.7456,5.99316,7.568810000000001,4.92424,4.15391,10,630,1,4
3829689,1308,146.714,171.338,1.37434,427.116,385.119,21.1368,7.187989999999999,507.588,458.95300000000003,18.4947,1.56018,490.028,478.77099999999996,8.27116,0.5200600000000001,501.11300000000006,498.217,-0.50505,78.3313,370.069,466.425,10.6501,346.36699999999996,7.518689999999999,251.27700000000002,16.2037,127.89200000000001,11.4888,61.784,8.94496,18.5606,11.1218,20,722,1,2
3844693,1549,376.421,9.72221,8.39878,359.009,337.901,19.5826,3.31753,346.80800000000005,321.137,7.92629,1.30015,383.006,328.695,7.400510000000001,4.42051,385.23800000000006,335.439,17.4242,-2.4903,373.51,341.77,35.823,3.21768,393.478,166.50099999999998,293.342,5.01145,366.00199999999995,2.9421,333.028,-1.38889,293.855,562,702,1,12
3911277,1406,362.12300000000005,9.46969,6.566319999999999,365.11800000000005,337.311,26.421,21.564,457.671,468.834,10.413,6.24072,513.062,516.0219999999999,1.01576,16.902,508.767,475.595,4.54545,9.734810000000001,396.216,241.079,10.6501,-0.103796,169.44299999999998,16.9988,19.5562,7.6174,35.9026,3.5958900000000003,0.688074,-0.8838379999999999,1.20597,10,600,1,4
3912204,1318,328.24199999999996,15.2778,9.00959,407.875,534.739,3.10835,11.6114,504.395,479.755,-0.466253,4.680540000000001,489.466,512.539,0.145108,5.2006,504.01599999999996,494.05699999999996,11.6161,4.07504,439.106,371.784,0.48409399999999997,-0.934164,271.0,117.03,10.6162,8.21878,72.2156,24.0816,6.19267,15.7828,5.22588,97,674,1,2
3929998,1465,344.716,20.8333,5.65008,525.1519999999999,486.63599999999997,9.01422,4.69984,492.787,529.681,20.9814,-1.30015,519.242,487.079,8.56137,7.54087,473.926,402.006,6.818169999999999,7.92369,286.353,147.891,14.0387,12.7669,82.2697,32.472,-1.2292399999999999,10.8247,7.59085,7.30076,2.06422,2.65151,16.4816,23,665,1,2
4028660,1479,384.814,17.5505,-1.06894,327.552,356.788,6.838369999999999,14.0995,350.58099999999996,320.877,16.6297,14.5617,350.421,363.534,25.9743,15.3418,364.914,310.216,10.8586,89.8772,401.032,408.81699999999995,-1.45228,61.3434,401.977,-1.7434599999999998,369.332,-0.400916,300.556,2.07036,175.0,19.8232,80.8002,102,787,1,10
